-0.050303,0.53739,1.8176
-0.050403,0.52002,1.8215
-0.050693,0.49583,1.829
-0.050722,0.47696,1.8292
-0.050875,0.45225,1.8344
-0.05091,0.43315,1.8335
-0.050999,0.4074,1.8364
-0.051096,0.38876,1.8361
-0.051212,0.36294,1.8389
-0.051222,0.34432,1.8416
-0.051308,0.31817,1.8428
-0.051281,0.29884,1.8413
-0.051287,0.27206,1.84
-0.042478,0.20997,1.5247
-0.040244,0.17767,1.4444
-0.039808,0.16128,1.4261
-0.03949,0.13978,1.4189
-0.039271,0.12425,1.4054
-0.039111,0.10331,1.4009
-0.038701,0.087986,1.3857
-0.038537,0.067939,1.3805
-0.0382,0.053123,1.3701
-0.038031,0.033411,1.3632
-0.037783,0.019161,1.3514
-0.03759,-0.00022146,1.3471
-0.037209,-0.014056,1.335
-0.037094,-0.033032,1.3283
-0.03677,-0.046385,1.3144
-0.036582,-0.06492,1.3098
-0.03627,-0.077889,1.2981
-0.036057,-0.09601,1.2929
-0.035788,-0.1084,1.2797
-0.035657,-0.12648,1.2768
-0.035351,-0.13857,1.2663
-0.035268,-0.15605,1.2626
-0.03495,-0.16808,1.2525
-0.034836,-0.18545,1.2478
-0.034575,-0.19669,1.2382
-0.0344,-0.21389,1.2326
-0.034166,-0.22489,1.2251
-0.033954,-0.24156,1.2199
-0.033709,-0.25202,1.211
-0.033529,-0.26844,1.2053
-0.033263,-0.27869,1.1943
-0.033104,-0.29448,1.189
-0.032869,-0.30474,1.1815
-0.032675,-0.32027,1.175
-0.032456,-0.33003,1.1677
-0.032311,-0.34549,1.1632
-0.032511,-0.36005,1.1729
-0.036236,-0.41996,1.3055
-0.038312,-0.46102,1.383
-0.039056,-0.48847,1.4066
-0.039015,-0.50369,1.4074
-0.04057,-0.54497,1.4671
-0.043588,-0.6001,1.5715
-0.043339,-0.6197,1.5639
-0.037399,0.36471,0.94559
-0.042177,0.39583,1.0689
-0.060637,0.54821,1.5284
-0.069881,0.60603,1.7568
-0.071043,0.59825,1.7902
-0.071881,0.57953,1.812
-0.072265,0.56293,1.8178
-0.072686,0.5394,1.8266
-0.072759,0.52173,1.8291
-0.072946,0.49625,1.8325
-0.073082,0.47793,1.833
-0.073199,0.45274,1.8347
-0.073223,0.43372,1.838
-0.073338,0.4077,1.8389
-0.073368,0.38882,1.8394
-0.073566,0.36324,1.8427
-0.073591,0.34437,1.8417
-0.073685,0.31847,1.8458
-0.07369,0.29912,1.8458
-0.073613,0.27239,1.8408
-0.06135,0.21037,1.5299
-0.057813,0.1778,1.4453
-0.057116,0.16125,1.4277
-0.056655,0.13978,1.4192
-0.056298,0.12413,1.4062
-0.056074,0.10338,1.4009
-0.055584,0.088041,1.3868
-0.055241,0.067905,1.3813
-0.054812,0.053183,1.3695
-0.054602,0.03346,1.3648
-0.054147,0.019155,1.3521
-0.053958,-0.00022394,1.347
-0.053584,-0.014082,1.3356
-0.053223,-0.033083,1.3277
-0.05273,-0.046383,1.316
-0.052531,-0.064893,1.3107
-0.05206,-0.077923,1.3007
-0.051752,-0.096024,1.2927
-0.051304,-0.10856,1.283
-0.05112,-0.12653,1.2773
-0.050757,-0.13877,1.2685
-0.050574,-0.15608,1.2636
-0.050126,-0.16817,1.2549
-0.050006,-0.18558,1.2481
-0.049607,-0.19689,1.2383
-0.04939,-0.21383,1.2336
-0.049054,-0.22479,1.2254
-0.048779,-0.24168,1.2207
-0.048424,-0.25218,1.211
-0.048131,-0.26832,1.2049
-0.04779,-0.27907,1.1959
-0.047522,-0.29435,1.189
-0.047198,-0.3048,1.1817
-0.046921,-0.32028,1.1746
-0.046675,-0.3302,1.1674
-0.046477,-0.34567,1.1629
-0.046757,-0.36059,1.1727
-0.052095,-0.41979,1.305
-0.055405,-0.46271,1.3933
-0.056151,-0.4897,1.4107
-0.056116,-0.50362,1.4082
-0.058578,-0.54636,1.4714
-0.062894,-0.60309,1.5762
-0.062552,-0.6228,1.5686
-0.081206,0.60422,1.5687
-0.089849,0.6389,1.7326
-0.092976,0.64475,1.7912
-0.093438,0.6219,1.7992
-0.094008,0.60674,1.8133
-0.094196,0.58331,1.8202
-0.094506,0.5663,1.8255
-0.094922,0.54055,1.8289
-0.095112,0.52246,1.8309
-0.095312,0.49743,1.8349
-0.095436,0.47827,1.8336
-0.095692,0.45304,1.838
-0.095505,0.43419,1.8381
-0.095774,0.4089,1.843
-0.095766,0.38936,1.8418
-0.095955,0.36338,1.8452
-0.096026,0.34439,1.8453
-0.096142,0.31862,1.8473
-0.096116,0.29955,1.8479
-0.095938,0.27249,1.8481
-0.080564,0.21254,1.5467
-0.075366,0.17822,1.4453
-0.074367,0.16126,1.4311
-0.073953,0.13993,1.421
-0.073297,0.12413,1.4084
-0.073012,0.10343,1.4002
-0.072416,0.088154,1.387
-0.072054,0.06799,1.3833
-0.071418,0.053147,1.3687
-0.071234,0.033523,1.3655
-0.070622,0.019139,1.3516
-0.070341,-0.00022764,1.3476
-0.069756,-0.014097,1.336
-0.069399,-0.033082,1.3289
-0.068713,-0.046412,1.3155
-0.068388,-0.065064,1.3116
-0.067775,-0.077987,1.3002
-0.06741,-0.096069,1.2936
-0.066892,-0.10872,1.2826
-0.066647,-0.1265,1.2784
-0.066188,-0.13872,1.2682
-0.06587,-0.15627,1.2638
-0.065416,-0.16859,1.2543
-0.065126,-0.18549,1.2475
-0.064692,-0.19699,1.2395
-0.064418,-0.21375,1.2331
-0.063928,-0.22492,1.226
-0.063654,-0.24157,1.2207
-0.063072,-0.25228,1.2111
-0.062806,-0.2682,1.2057
-0.062264,-0.27891,1.1959
-0.061958,-0.29463,1.1904
-0.061515,-0.30473,1.1808
-0.06118,-0.32027,1.1756
-0.060831,-0.33026,1.1688
-0.06058,-0.34573,1.1643
-0.061012,-0.36059,1.1744
-0.06804,-0.42082,1.3052
-0.072829,-0.46723,1.4057
-0.073268,-0.48944,1.4106
-0.073359,-0.50377,1.4095
-0.076654,-0.5466,1.474
-0.082416,-0.60802,1.582
-0.081982,-0.62789,1.5743
-0.11536,0.68934,1.7964
-0.11543,0.66633,1.801
-0.11585,0.64985,1.8069
-0.11602,0.6251,1.8103
-0.11642,0.60828,1.816
-0.11683,0.58433,1.8236
-0.11712,0.56784,1.8303
-0.11709,0.54226,1.8317
-0.11738,0.52335,1.834
-0.11768,0.49783,1.837
-0.11777,0.47904,1.8384
-0.11816,0.45331,1.8407
-0.11804,0.43474,1.8411
-0.11821,0.40947,1.8451
-0.1182,0.38999,1.8457
-0.11834,0.36371,1.8457
-0.11846,0.34482,1.8475
-0.11859,0.31859,1.85
-0.1186,0.29989,1.8475
-0.11855,0.27298,1.8495
-0.10014,0.21381,1.5559
-0.093101,0.17813,1.4476
-0.09203,0.16148,1.4306
-0.091272,0.14017,1.4204
-0.090632,0.12422,1.4075
-0.089974,0.10346,1.402
-0.089312,0.088187,1.3874
-0.08883,0.06796,1.383
-0.088198,0.053102,1.3703
-0.087748,0.033493,1.3647
-0.086974,0.019135,1.3543
-0.086629,-0.00023189,1.3486
-0.085979,-0.014088,1.3383
-0.085507,-0.033101,1.331
-0.084662,-0.046485,1.3165
-0.084246,-0.065039,1.313
-0.083485,-0.077946,1.2998
-0.083334,-0.096107,1.2927
-0.082509,-0.10864,1.2823
-0.082122,-0.12654,1.278
-0.081561,-0.13865,1.2704
-0.081278,-0.15643,1.2646
-0.080611,-0.16854,1.2542
-0.080362,-0.1855,1.2469
-0.079744,-0.19696,1.2409
-0.079387,-0.21388,1.2353
-0.078743,-0.22521,1.2255
-0.078449,-0.24147,1.2207
-0.077743,-0.25256,1.2109
-0.077444,-0.26827,1.2061
-0.076833,-0.27891,1.196
-0.076442,-0.29476,1.1898
-0.075853,-0.30502,1.1827
-0.075386,-0.32024,1.1753
-0.075035,-0.33029,1.1685
-0.074732,-0.34577,1.164
-0.075229,-0.36066,1.1737
-0.084045,-0.42154,1.3075
-0.089997,-0.46886,1.4084
-0.090587,-0.48912,1.4103
-0.090668,-0.50465,1.4158
-0.09462,-0.54936,1.4776
-0.10202,-0.6082,1.5894
-0.1015,-0.62808,1.5817
-0.13812,0.69696,1.8136
-0.13822,0.67236,1.8174
-0.13871,0.6554,1.8234
-0.13871,0.62749,1.8187
-0.13896,0.6106,1.8244
-0.13903,0.58545,1.8271
-0.13939,0.56823,1.8345
-0.13979,0.5438,1.8369
-0.13984,0.5243,1.8354
-0.13997,0.49857,1.8393
-0.14019,0.47966,1.8399
-0.14042,0.45389,1.8434
-0.14056,0.43493,1.8436
-0.14083,0.40969,1.8489
-0.14085,0.39086,1.8481
-0.14089,0.36484,1.8493
-0.14088,0.34524,1.8485
-0.14112,0.31895,1.8524
-0.1411,0.30028,1.8515
-0.14095,0.2738,1.8496
-0.1199,0.21595,1.5678
-0.11074,0.17864,1.4509
-0.10942,0.16149,1.4319
-0.10871,0.14008,1.4203
-0.10763,0.12439,1.4089
-0.10729,0.10369,1.4043
-0.10616,0.088244,1.3896
-0.10571,0.068042,1.3846
-0.10473,0.053157,1.372
-0.10422,0.033468,1.3653
-0.10361,0.01917,1.3561
-0.10308,-0.00023705,1.3496
-0.10222,-0.014107,1.3386
-0.10184,-0.033162,1.3312
-0.1007,-0.046496,1.32
-0.10028,-0.065034,1.3143
-0.099379,-0.077918,1.2988
-0.098956,-0.096048,1.2968
-0.097978,-0.10866,1.2847
-0.097643,-0.12649,1.2791
-0.097009,-0.13901,1.2702
-0.096633,-0.15642,1.2654
-0.095894,-0.16839,1.2549
-0.095482,-0.18535,1.2494
-0.094769,-0.19715,1.2407
-0.094358,-0.21385,1.2348
-0.09374,-0.22516,1.2258
-0.093177,-0.24147,1.2195
-0.09252,-0.25235,1.2104
-0.092003,-0.26845,1.2055
-0.091438,-0.27912,1.1974
-0.09087,-0.29451,1.1911
-0.090245,-0.30502,1.1822
-0.08968,-0.32047,1.1749
-0.089227,-0.33069,1.17
-0.08887,-0.34619,1.1656
-0.08946,-0.36064,1.1728
-0.1001,-0.42168,1.3119
-0.10723,-0.46881,1.4116
-0.1081,-0.48939,1.4126
-0.10792,-0.5057,1.4169
-0.11256,-0.55046,1.4773
-0.12202,-0.60913,1.6017
-0.1214,-0.62904,1.594
-0.16068,0.70069,1.822
-0.16079,0.67373,1.8273
-0.16082,0.65683,1.8333
-0.16142,0.63158,1.8316
-0.16118,0.61272,1.8307
-0.16154,0.58803,1.8333
-0.1618,0.56846,1.8378
-0.16217,0.54348,1.8404
-0.16229,0.52557,1.8395
-0.16245,0.49879,1.844
-0.16251,0.47998,1.8423
-0.16292,0.45463,1.8463
-0.16298,0.436,1.846
-0.16347,0.41033,1.8482
-0.1634,0.39117,1.8515
-0.16362,0.3653,1.8522
-0.16361,0.34584,1.8511
-0.16356,0.31952,1.8523
-0.16366,0.30036,1.8538
-0.16371,0.27411,1.8537
-0.13993,0.2175,1.5816
-0.12825,0.17887,1.4504
-0.12683,0.16164,1.4325
-0.12598,0.1404,1.4229
-0.12467,0.12427,1.4097
-0.12422,0.10378,1.4034
-0.12297,0.088235,1.3889
-0.12239,0.068014,1.3855
-0.12124,0.053305,1.3723
-0.12098,0.033489,1.3678
-0.11997,0.019146,1.3566
-0.11943,-0.00024374,1.3484
-0.11836,-0.014125,1.3389
-0.11787,-0.033151,1.3322
-0.11685,-0.046546,1.3205
-0.11629,-0.065169,1.3131
-0.11539,-0.078088,1.3025
-0.11463,-0.096176,1.296
-0.1136,-0.10873,1.2852
-0.11317,-0.12656,1.2798
-0.11253,-0.13897,1.2696
-0.11196,-0.15665,1.2662
-0.11112,-0.16833,1.2552
-0.11062,-0.18542,1.2494
-0.10974,-0.19696,1.2412
-0.10935,-0.21387,1.2349
-0.10867,-0.22528,1.2263
-0.10788,-0.24163,1.2192
-0.1073,-0.25257,1.2121
-0.10663,-0.26869,1.2044
-0.10587,-0.27917,1.1973
-0.10532,-0.2948,1.1921
-0.10462,-0.30479,1.1828
-0.10395,-0.32034,1.1767
-0.10336,-0.33058,1.1691
-0.10295,-0.34608,1.1647
-0.10359,-0.36031,1.1735
-0.11672,-0.42574,1.3222
-0.12418,-0.4693,1.4108
-0.12521,-0.48947,1.4147
-0.12512,-0.50542,1.4164
-0.13043,-0.55,1.483
-0.14135,-0.60985,1.6008
-0.14064,-0.62979,1.5931
-0.18295,0.703,1.8288
-0.18362,0.6771,1.8297
-0.18364,0.6571,1.8324
-0.18358,0.63306,1.8396
-0.18349,0.61278,1.8312
-0.18393,0.58841,1.8363
-0.18422,0.57022,1.8417
-0.1845,0.54359,1.8404
-0.18476,0.52519,1.8432
-0.18505,0.50014,1.8436
-0.18495,0.48036,1.8423
-0.18536,0.45509,1.8483
-0.18553,0.43622,1.8486
-0.18612,0.41063,1.8518
-0.18609,0.3921,1.8519
-0.1862,0.36575,1.8551
-0.18623,0.34654,1.8553
-0.18637,0.3201,1.8555
-0.18649,0.30111,1.8551
-0.1863,0.27414,1.8538
-0.16099,0.21943,1.5951
-0.14602,0.1788,1.4547
-0.14408,0.16185,1.4336
-0.14308,0.14027,1.4217
-0.14217,0.12461,1.4088
-0.14124,0.10385,1.4032
-0.14007,0.088312,1.3925
-0.13919,0.068044,1.3857
-0.13779,0.053275,1.3732
-0.13738,0.033463,1.3665
-0.13629,0.019192,1.3572
-0.13578,-0.00025088,1.3503
-0.13449,-0.014119,1.3374
-0.13408,-0.033121,1.3316
-0.13277,-0.046566,1.3197
-0.13226,-0.065136,1.3153
-0.13106,-0.078048,1.3018
-0.13049,-0.096176,1.2947
-0.12944,-0.10881,1.2844
-0.12877,-0.12676,1.2796
-0.12783,-0.13905,1.2722
-0.1273,-0.1566,1.2654
-0.12627,-0.16845,1.2544
-0.1258,-0.18568,1.2504
-0.12481,-0.19676,1.2408
-0.12421,-0.214,1.2342
-0.12346,-0.22533,1.2278
-0.12291,-0.24138,1.2214
-0.12187,-0.25251,1.2125
-0.12118,-0.26839,1.2057
-0.12047,-0.27925,1.198
-0.11966,-0.29482,1.1911
-0.119,-0.30508,1.1834
-0.11825,-0.32023,1.1757
-0.11767,-0.33046,1.1702
-0.11721,-0.34595,1.1657
-0.11801,-0.36097,1.1751
-0.1333,-0.42767,1.3286
-0.1417,-0.46959,1.4123
-0.14227,-0.48969,1.4132
-0.14264,-0.50508,1.416
-0.14866,-0.55167,1.4823
-0.16167,-0.61258,1.6038
-0.16086,-0.63262,1.596
-0.20604,0.7027,1.834
-0.20582,0.67739,1.8345
-0.20577,0.6584,1.835
-0.20636,0.63305,1.8384
-0.20558,0.6135,1.8336
-0.20611,0.58861,1.8367
-0.2065,0.5704,1.8421
-0.20683,0.54525,1.8425
-0.2071,0.52538,1.8441
-0.20752,0.49992,1.848
-0.20721,0.48108,1.8461
-0.20774,0.45531,1.8486
-0.20797,0.43643,1.8495
-0.20846,0.41097,1.8533
-0.20878,0.39198,1.8559
-0.20897,0.36632,1.8584
-0.20874,0.34636,1.8563
-0.20904,0.32052,1.8583
-0.20925,0.301,1.859
-0.20916,0.27449,1.8568
-0.18221,0.22282,1.6165
-0.16383,0.17881,1.4533
-0.16139,0.16169,1.4327
-0.16027,0.14051,1.4239
-0.15924,0.1246,1.414
-0.15851,0.10374,1.405
-0.15687,0.088468,1.3926
-0.15592,0.068185,1.3841
-0.15488,0.053229,1.3725
-0.15378,0.033459,1.3668
-0.15288,0.019198,1.3567
-0.15211,-0.00025871,1.3487
-0.15083,-0.014124,1.3364
-0.15041,-0.033193,1.3306
-0.14869,-0.046573,1.3194
-0.14822,-0.065174,1.3146
-0.14689,-0.078185,1.3051
-0.14636,-0.096277,1.2952
-0.14502,-0.1089,1.2857
-0.14439,-0.12673,1.2805
-0.14331,-0.13888,1.2706
-0.14262,-0.15647,1.266
-0.14144,-0.16852,1.2537
-0.14081,-0.18565,1.2495
-0.1397,-0.1971,1.2415
-0.13925,-0.21374,1.2336
-0.13824,-0.2251,1.2264
-0.13761,-0.24169,1.2203
-0.13638,-0.25265,1.2121
-0.13584,-0.26856,1.2046
-0.13488,-0.27919,1.1977
-0.13418,-0.29492,1.1909
-0.13331,-0.30472,1.1845
-0.13258,-0.32022,1.1773
-0.13195,-0.33046,1.1701
-0.13144,-0.34595,1.1657
-0.13219,-0.36098,1.1769
-0.14981,-0.42797,1.3281
-0.1587,-0.4701,1.4107
-0.15926,-0.49135,1.4121
-0.15987,-0.50664,1.4175
-0.16741,-0.55193,1.4816
-0.18099,-0.61703,1.6085
-0.18009,-0.63722,1.6008
-0.22741,0.70354,1.8345
-0.22808,0.67738,1.8402
-0.22865,0.65852,1.8382
-0.22858,0.63325,1.8408
-0.22819,0.61278,1.8344
-0.22834,0.58899,1.8389
-0.22913,0.57165,1.8442
-0.22962,0.54506,1.8441
-0.22944,0.5263,1.8425
-0.22998,0.50054,1.848
-0.22978,0.48116,1.848
-0.23048,0.45584,1.8527
-0.23057,0.43716,1.8493
-0.23095,0.41144,1.8544
-0.23128,0.39215,1.8556
-0.23175,0.36658,1.8598
-0.23144,0.34688,1.8609
-0.23151,0.32078,1.8588
-0.23175,0.30142,1.8604
-0.23194,0.27451,1.8577
-0.20516,0.22606,1.6403
-0.18129,0.17877,1.4513
-0.17867,0.1618,1.4351
-0.17769,0.14053,1.4242
-0.1761,0.12443,1.4129
-0.17539,0.10368,1.4045
-0.17369,0.088385,1.3922
-0.17288,0.068144,1.3852
-0.17133,0.05328,1.3736
-0.17071,0.033475,1.3673
-0.16931,0.019161,1.3548
-0.16845,-0.00026781,1.3485
-0.16696,-0.014153,1.3371
-0.16646,-0.033166,1.3332
-0.16458,-0.046566,1.3207
-0.16408,-0.065119,1.3128
-0.16287,-0.078161,1.3033
-0.16185,-0.096291,1.296
-0.16074,-0.10898,1.2854
-0.15995,-0.12668,1.2807
-0.1586,-0.13914,1.2692
-0.15785,-0.15643,1.2656
-0.15677,-0.16841,1.2556
-0.15593,-0.18544,1.2484
-0.15515,-0.19697,1.2422
-0.15401,-0.21381,1.2362
-0.15319,-0.22517,1.2267
-0.15232,-0.24168,1.2212
-0.15128,-0.25254,1.2106
-0.15025,-0.26843,1.206
-0.14951,-0.27939,1.1975
-0.14869,-0.29477,1.1911
-0.14778,-0.30518,1.1842
-0.14672,-0.31992,1.1763
-0.14596,-0.33046,1.1689
-0.14559,-0.34595,1.1645
-0.1468,-0.36123,1.1761
-0.16601,-0.42873,1.3286
-0.17637,-0.47238,1.4089
-0.17713,-0.49221,1.4201
-0.17757,-0.50643,1.4207
-0.18648,-0.55394,1.4937
-0.20053,-0.6177,1.6149
-0.19954,-0.63792,1.6072
-0.25145,0.70525,1.8382
-0.2504,0.67889,1.8391
-0.2507,0.6601,1.8391
-0.25044,0.63294,1.8437
-0.25074,0.61382,1.8338
-0.25136,0.58835,1.8382
-0.25187,0.57102,1.8432
-0.25211,0.54547,1.847
-0.25204,0.52643,1.8465
-0.25258,0.50111,1.8492
-0.25262,0.48193,1.85
-0.25302,0.45589,1.8515
-0.25315,0.43683,1.8536
-0.25378,0.41146,1.8582
-0.25362,0.39306,1.8561
-0.2541,0.36615,1.8585
-0.25439,0.34747,1.8618
-0.25435,0.32098,1.8629
-0.25462,0.30201,1.8642
-0.25442,0.27545,1.8616
-0.22761,0.22868,1.6688
-0.19927,0.17926,1.4544
-0.19623,0.16188,1.4336
-0.19532,0.14034,1.4251
-0.19328,0.12447,1.4151
-0.19235,0.10383,1.4034
-0.19075,0.088402,1.3952
-0.18971,0.068081,1.3842
-0.18805,0.053234,1.3764
-0.18726,0.033472,1.3652
-0.18562,0.01912,1.3566
-0.18509,-0.00027796,1.3518
-0.18321,-0.014157,1.3386
-0.18252,-0.033151,1.3322
-0.18074,-0.046582,1.319
-0.17974,-0.065169,1.3125
-0.17849,-0.078118,1.3036
-0.17736,-0.096361,1.2984
-0.17618,-0.10882,1.2858
-0.17525,-0.12667,1.2797
-0.17429,-0.13917,1.2719
-0.17318,-0.1566,1.2636
-0.17207,-0.1683,1.2555
-0.17133,-0.18537,1.2499
-0.17015,-0.1972,1.2417
-0.16935,-0.21388,1.2354
-0.16788,-0.22507,1.2278
-0.1669,-0.24144,1.2202
-0.16578,-0.25266,1.2096
-0.16482,-0.26875,1.2049
-0.16412,-0.27904,1.1977
-0.16315,-0.29459,1.1905
-0.16201,-0.30509,1.183
-0.1613,-0.32029,1.1767
-0.16022,-0.33043,1.1706
-0.15961,-0.34593,1.1662
-0.16118,-0.36187,1.1757
-0.18262,-0.42869,1.3276
-0.19424,-0.47279,1.4215
-0.19506,-0.49251,1.4219
-0.1952,-0.50848,1.4221
-0.20452,-0.5566,1.4989
-0.22144,-0.61885,1.614
-0.22035,-0.63942,1.6063
-0.27328,0.70481,1.8363
-0.27339,0.68009,1.8386
-0.27283,0.65946,1.84
-0.27363,0.63305,1.8422
-0.27287,0.61475,1.8385
-0.27371,0.58913,1.8386
-0.27403,0.57128,1.842
-0.27486,0.54654,1.8469
-0.27485,0.52697,1.8467
-0.27495,0.50172,1.8524
-0.27524,0.4824,1.8524
-0.27574,0.45678,1.8532
-0.27628,0.43786,1.8567
-0.27676,0.41177,1.8588
-0.27659,0.39284,1.8607
-0.27711,0.3673,1.8658
-0.27695,0.34795,1.8642
-0.27736,0.32125,1.8641
-0.27782,0.30247,1.8657
-0.27749,0.27567,1.865
-0.25013,0.23133,1.6777
-0.21699,0.17924,1.4565
-0.2137,0.1621,1.437
-0.21228,0.14053,1.4264
-0.21131,0.12475,1.4172
-0.20943,0.10388,1.4046
-0.20755,0.088293,1.393
-0.2066,0.068045,1.3856
-0.20471,0.05318,1.3746
-0.20347,0.033405,1.3629
-0.20222,0.019107,1.357
-0.20122,-0.00028854,1.3502
-0.19929,-0.014175,1.3377
-0.19854,-0.033157,1.331
-0.19642,-0.046556,1.318
-0.19565,-0.065241,1.3128
-0.19449,-0.078256,1.3037
-0.19349,-0.09644,1.2975
-0.19164,-0.10899,1.2847
-0.19042,-0.12677,1.2807
-0.18973,-0.13907,1.2709
-0.18841,-0.15663,1.2669
-0.18741,-0.16841,1.2569
-0.18627,-0.18546,1.2496
-0.18506,-0.19707,1.2404
-0.18435,-0.21408,1.2344
-0.18266,-0.22519,1.2273
-0.18177,-0.24138,1.2211
-0.18076,-0.25238,1.2125
-0.17957,-0.26848,1.203
-0.17865,-0.27916,1.1961
-0.17735,-0.29426,1.1911
-0.17628,-0.30473,1.1827
-0.17531,-0.32012,1.1763
-0.17428,-0.33058,1.1703
-0.17361,-0.34609,1.1659
-0.17532,-0.36236,1.1803
-0.19863,-0.4288,1.33
-0.21251,-0.47241,1.4213
-0.21247,-0.49338,1.4219
-0.21292,-0.50884,1.4273
-0.22398,-0.55702,1.5017
-0.24108,-0.61821,1.6202
-0.23991,-0.63816,1.6125
-0.29418,0.70694,1.8399
-0.29558,0.67946,1.8397
-0.29511,0.66085,1.8395
-0.29541,0.63459,1.8393
-0.29542,0.6137,1.8356
-0.29585,0.58939,1.8427
-0.29672,0.57202,1.844
-0.29695,0.54613,1.846
-0.29714,0.52689,1.8488
-0.29781,0.5016,1.8552
-0.29767,0.48342,1.854
-0.29843,0.45799,1.8591
-0.29891,0.43782,1.86
-0.29973,0.41257,1.8598
-0.29942,0.39347,1.8605
-0.29989,0.36765,1.8648
-0.29997,0.3483,1.868
-0.30045,0.32192,1.8664
-0.30055,0.30258,1.8657
-0.30054,0.27586,1.8663
-0.27494,0.2335,1.6972
-0.23494,0.17959,1.4573
-0.23147,0.16183,1.4369
-0.23004,0.14034,1.4293
-0.22816,0.12469,1.415
-0.22606,0.10391,1.4093
-0.2247,0.088448,1.3934
-0.22348,0.068051,1.3847
-0.22133,0.053231,1.3756
-0.21966,0.033362,1.3621
-0.21826,0.019109,1.3546
-0.21743,-0.00029981,1.348
-0.21578,-0.01417,1.3397
-0.21461,-0.033128,1.3308
-0.21217,-0.046519,1.3187
-0.21145,-0.065132,1.3122
-0.21027,-0.078145,1.3027
-0.20906,-0.096454,1.2964
-0.2076,-0.10911,1.2831
-0.20635,-0.12688,1.2796
-0.20491,-0.13909,1.2695
-0.20382,-0.15662,1.2655
-0.20262,-0.1685,1.256
-0.2014,-0.18569,1.2514
-0.20017,-0.19713,1.2384
-0.19908,-0.21379,1.2343
-0.19803,-0.22515,1.2268
-0.19642,-0.24132,1.2197
-0.19516,-0.25263,1.212
-0.19429,-0.2685,1.205
-0.19289,-0.27905,1.1971
-0.19156,-0.29466,1.19
-0.1908,-0.30513,1.183
-0.18955,-0.31987,1.1753
-0.18844,-0.33088,1.1693
-0.18772,-0.34641,1.1649
-0.19003,-0.36348,1.18
-0.21524,-0.42933,1.3351
-0.22977,-0.47277,1.4204
-0.2297,-0.49425,1.4258
-0.23029,-0.5088,1.43
-0.24391,-0.56074,1.512
-0.26228,-0.62159,1.6225
-0.26105,-0.64197,1.6166
-0.3187,0.70612,1.8374
-0.31729,0.67879,1.8395
-0.31778,0.66092,1.838
-0.31813,0.63502,1.8398
-0.31787,0.6138,1.8368
-0.31844,0.58932,1.8407
-0.31874,0.57195,1.8455
-0.31974,0.5469,1.8526
-0.31959,0.52806,1.8497
-0.32054,0.50243,1.8528
-0.32063,0.48316,1.8552
-0.32124,0.45796,1.8577
-0.32133,0.43938,1.861
-0.32193,0.41232,1.8632
-0.32239,0.39367,1.866
-0.32266,0.36806,1.8676
-0.32283,0.34889,1.8683
-0.32365,0.32243,1.8708
-0.3237,0.30274,1.8687
-0.32322,0.27592,1.866
-0.29856,0.23658,1.7295
-0.25299,0.18015,1.4657
-0.24925,0.16177,1.4368
-0.24768,0.14076,1.4288
-0.24507,0.12472,1.415
-0.24352,0.10396,1.4078
-0.24184,0.088581,1.3918
-0.2398,0.068013,1.3827
-0.23813,0.053127,1.3731
-0.23624,0.033353,1.364
-0.23481,0.019078,1.3542
-0.2335,-0.00031253,1.3463
-0.23182,-0.014154,1.337
-0.23051,-0.033169,1.3288
-0.22831,-0.046548,1.3179
-0.22732,-0.065055,1.3104
-0.22562,-0.078071,1.3007
-0.22457,-0.096344,1.2945
-0.22298,-0.10893,1.286
-0.222,-0.12668,1.2789
-0.22005,-0.13906,1.2714
-0.21932,-0.1567,1.2646
-0.21768,-0.16865,1.2578
-0.21696,-0.18537,1.2493
-0.21525,-0.19716,1.2418
-0.21411,-0.21376,1.2327
-0.21263,-0.2254,1.2263
-0.21148,-0.24129,1.221
-0.20987,-0.25234,1.2099
-0.20875,-0.2684,1.2047
-0.20714,-0.27873,1.1961
-0.20616,-0.29435,1.1902
-0.20477,-0.30497,1.1833
-0.20365,-0.32027,1.1756
-0.20267,-0.33062,1.1698
-0.20191,-0.34633,1.1654
-0.20458,-0.36335,1.1802
-0.23157,-0.42926,1.3331
-0.24661,-0.47307,1.4235
-0.24797,-0.49389,1.427
-0.24858,-0.51131,1.4347
-0.26523,-0.56712,1.5297
-0.28157,-0.62378,1.6215
-0.28018,-0.64423,1.612
-0.34041,0.70392,1.84
-0.34,0.67928,1.8386
-0.33938,0.65998,1.8355
-0.33982,0.63454,1.8419
-0.33955,0.61434,1.8382
-0.34073,0.58958,1.8408
-0.34144,0.57219,1.8439
-0.34217,0.54724,1.8503
-0.34229,0.52827,1.8522
-0.34352,0.50324,1.8574
-0.34381,0.4838,1.8573
-0.3444,0.45827,1.8598
-0.3448,0.43966,1.8586
-0.34554,0.41401,1.8632
-0.34508,0.39501,1.8633
-0.34606,0.36805,1.8683
-0.3457,0.34913,1.8683
-0.34617,0.3229,1.8718
-0.34614,0.30304,1.871
-0.34679,0.27602,1.8688
-0.324,0.23851,1.75
-0.27188,0.18067,1.4668
-0.2667,0.16193,1.4409
-0.26492,0.14075,1.4268
-0.26246,0.12475,1.4191
-0.26097,0.10385,1.4065
-0.25891,0.088486,1.394
-0.25665,0.067931,1.3834
-0.2544,0.053204,1.3715
