-0.049763,0.26425,1.7907
-0.049643,0.24524,1.7886
-0.049681,0.21951,1.7857
-0.049613,0.20091,1.786
-0.049621,0.17519,1.784
-0.049542,0.15664,1.7821
-0.049567,0.13116,1.7815
-0.049533,0.11265,1.7789
-0.049391,0.087073,1.7737
-0.049377,0.068711,1.7726
-0.049312,0.043295,1.7705
-0.049268,0.024975,1.7672
-0.049153,-0.00028945,1.7662
-0.049102,-0.018539,1.7636
-0.04907,-0.043675,1.759
-0.048969,-0.061781,1.7583
-0.048938,-0.086854,1.7572
-0.048901,-0.10498,1.7563
-0.048818,-0.12991,1.7532
-0.048759,-0.14799,1.7499
-0.048659,-0.17264,1.7456
-0.048471,-0.18992,1.7409
-0.04814,-0.21339,1.7306
-0.047803,-0.22958,1.7156
-0.04732,-0.25233,1.6997
-0.046878,-0.26691,1.6852
-0.045964,-0.28613,1.6567
-0.045142,-0.29791,1.6291
-0.043698,-0.31045,1.5739
-0.041703,-0.31155,1.4978
-0.039244,-0.31645,1.4319
-0.037637,-0.31779,1.357
-0.035464,-0.31619,1.2836
-0.032791,-0.3059,1.1974
-0.028967,-0.28275,1.0457
-0.025352,-0.25857,0.92227
-0.019208,-0.20468,0.6931
-0.016616,-0.18224,0.59617
-0.015895,-0.18391,0.57482
-0.01573,-0.18838,0.56673
-0.015409,-0.1923,0.55812
-0.015228,-0.19556,0.54914
-0.015044,-0.20192,0.54477
-0.014737,-0.20325,0.53585
-0.014632,-0.20837,0.5308
-0.065196,0.63201,1.6532
-0.066336,0.61924,1.6774
-0.068013,0.61486,1.7182
-0.068777,0.59754,1.7407
-0.069024,0.58147,1.7462
-0.068291,0.5475,1.7172
-0.068522,0.5314,1.7223
-0.069456,0.51422,1.7458
-0.070876,0.50706,1.7827
-0.071174,0.48428,1.7911
-0.071275,0.46622,1.7935
-0.071372,0.44157,1.7978
-0.071551,0.42337,1.7979
-0.071438,0.39769,1.7967
-0.071474,0.37852,1.7965
-0.071574,0.35298,1.7993
-0.071474,0.33455,1.796
-0.071491,0.30856,1.7943
-0.071403,0.28999,1.7927
-0.071432,0.26415,1.791
-0.071289,0.24521,1.7912
-0.071333,0.21962,1.7878
-0.07127,0.20111,1.7853
-0.071255,0.17551,1.7873
-0.071218,0.15685,1.7834
-0.071117,0.13122,1.7834
-0.071127,0.11279,1.7821
-0.071005,0.087266,1.7763
-0.070889,0.068728,1.7738
-0.070759,0.043345,1.771
-0.0707,0.024981,1.7707
-0.070668,-0.00029307,1.7682
-0.070387,-0.018574,1.7654
-0.070372,-0.043685,1.7626
-0.070313,-0.061857,1.7591
-0.070269,-0.086972,1.7579
-0.070228,-0.10502,1.7569
-0.070158,-0.13,1.7562
-0.070128,-0.14805,1.7552
-0.069835,-0.17284,1.75
-0.069716,-0.19067,1.7432
-0.069401,-0.21438,1.7381
-0.068987,-0.23152,1.7286
-0.068399,-0.25353,1.7177
-0.067939,-0.26998,1.7
-0.066921,-0.28986,1.6782
-0.066183,-0.30341,1.6575
-0.064571,-0.31912,1.6179
-0.062406,-0.32628,1.5733
-0.059512,-0.33137,1.4928
-0.056467,-0.3305,1.4137
-0.053754,-0.33303,1.3521
-0.051227,-0.32864,1.2852
-0.046894,-0.31781,1.1731
-0.04185,-0.29998,1.069
-0.036021,-0.2697,0.91083
-0.028202,-0.21663,0.70665
-0.024349,-0.19585,0.61328
-0.022766,-0.18992,0.57308
-0.022392,-0.1956,0.5618
-0.02229,-0.19954,0.55997
-0.02196,-0.20527,0.55682
-0.021624,-0.20781,0.54454
-0.021395,-0.21221,0.53915
-0.085257,0.63124,1.6515
-0.086491,0.61646,1.6766
-0.08885,0.61717,1.7174
-0.089685,0.59768,1.7414
-0.089999,0.5816,1.7469
-0.089031,0.54719,1.7164
-0.089324,0.53111,1.7214
-0.090403,0.51375,1.7433
-0.092374,0.50735,1.7831
-0.09277,0.48429,1.7922
-0.092961,0.46648,1.7942
-0.093105,0.4418,1.798
-0.093235,0.42333,1.8005
-0.093234,0.3981,1.797
-0.093194,0.37961,1.7976
-0.093395,0.35366,1.7989
-0.093417,0.33469,1.7956
-0.093208,0.3086,1.7972
-0.093171,0.29013,1.7925
-0.093098,0.2643,1.7931
-0.093064,0.24551,1.7924
-0.092966,0.21993,1.7917
-0.092949,0.20128,1.789
-0.092821,0.17574,1.787
-0.092899,0.15696,1.7853
-0.092684,0.13146,1.784
-0.092736,0.11283,1.7825
-0.092668,0.087238,1.7816
-0.092458,0.068815,1.7762
-0.092338,0.043389,1.7736
-0.092299,0.02503,1.773
-0.092156,-0.00029797,1.7715
-0.091996,-0.01861,1.7671
-0.091798,-0.043688,1.7618
-0.091668,-0.061863,1.7599
-0.091617,-0.086966,1.76
-0.091565,-0.10511,1.7591
-0.091412,-0.13025,1.7585
-0.091432,-0.14833,1.7571
-0.091212,-0.17318,1.7534
-0.091089,-0.191,1.7507
-0.090804,-0.21526,1.745
-0.090392,-0.23264,1.7367
-0.089815,-0.25597,1.7264
-0.088954,-0.27124,1.7142
-0.088399,-0.29352,1.6952
-0.087174,-0.30692,1.6767
-0.085927,-0.32643,1.6532
-0.084015,-0.33617,1.6236
-0.081034,-0.34815,1.5679
-0.077341,-0.34587,1.4949
-0.073309,-0.35122,1.4084
-0.069852,-0.34921,1.3575
-0.066243,-0.34553,1.2773
-0.061236,-0.33351,1.1889
-0.055077,-0.3178,1.0643
-0.047111,-0.28007,0.9153
-0.037738,-0.23295,0.72263
-0.032126,-0.20569,0.62166
-0.030351,-0.20252,0.58943
-0.029327,-0.20112,0.56444
-0.028951,-0.20719,0.55775
-0.028816,-0.21077,0.55584
-0.028383,-0.21617,0.54617
-0.10489,0.62961,1.6485
-0.10667,0.61604,1.6756
-0.10936,0.61675,1.7164
-0.11081,0.59728,1.7403
-0.11119,0.5812,1.7458
-0.10977,0.5506,1.7247
-0.11012,0.53441,1.729
-0.11122,0.51238,1.7398
-0.11383,0.50775,1.7855
-0.11433,0.48416,1.7926
-0.11461,0.46655,1.7936
-0.11499,0.44207,1.7971
-0.11498,0.42348,1.7993
-0.11523,0.39813,1.7981
-0.11512,0.37955,1.7987
-0.1151,0.35382,1.8003
-0.11529,0.3349,1.7986
-0.11481,0.30917,1.7983
-0.11482,0.29023,1.7973
-0.11496,0.26493,1.7937
-0.11484,0.24573,1.7925
-0.11481,0.22021,1.7923
-0.11471,0.20153,1.7919
-0.11464,0.17603,1.7913
-0.11441,0.15729,1.7878
-0.11451,0.13154,1.7843
-0.11439,0.11301,1.7845
-0.11421,0.087401,1.7813
-0.11419,0.068923,1.7787
-0.11391,0.043429,1.7758
-0.11369,0.025035,1.7755
-0.11365,-0.00030407,1.7723
-0.11359,-0.018617,1.7709
-0.11323,-0.043825,1.7635
-0.11301,-0.061878,1.76
-0.11294,-0.087074,1.7607
-0.11288,-0.10524,1.7597
-0.11277,-0.13033,1.758
-0.11268,-0.14862,1.758
-0.11253,-0.17339,1.7536
-0.11251,-0.19134,1.7535
-0.11226,-0.21578,1.748
-0.11176,-0.23354,1.7443
-0.11151,-0.25771,1.7379
-0.11066,-0.27369,1.7285
-0.10987,-0.29608,1.7154
-0.10877,-0.31095,1.6957
-0.10801,-0.33295,1.6854
-0.10566,-0.34393,1.6505
-0.10341,-0.36276,1.626
-0.10044,-0.3643,1.5644
-0.095739,-0.37372,1.5155
-0.091466,-0.36577,1.4298
-0.087378,-0.37128,1.364
-0.082105,-0.36217,1.2757
-0.077118,-0.36221,1.2236
-0.069714,-0.3322,1.0895
-0.063076,-0.31805,0.98852
-0.049225,-0.25563,0.77314
-0.042581,-0.23117,0.66901
-0.038733,-0.21493,0.60614
-0.036944,-0.21463,0.57919
-0.035648,-0.21214,0.55671
-0.035331,-0.21752,0.55402
-0.12458,0.62927,1.6491
-0.12671,0.61579,1.6721
-0.12997,0.61523,1.7126
-0.13169,0.59704,1.7371
-0.13213,0.58097,1.7425
-0.1321,0.55587,1.7387
-0.13093,0.53397,1.7277
-0.13153,0.51156,1.7345
-0.13559,0.50738,1.7847
-0.13617,0.48423,1.792
-0.13621,0.46649,1.7965
-0.13665,0.44193,1.7992
-0.13668,0.42369,1.7986
-0.13692,0.39887,1.8041
-0.13674,0.38002,1.7996
-0.13709,0.3541,1.8007
-0.13698,0.33545,1.7997
-0.13668,0.30977,1.7997
-0.13647,0.29082,1.7959
-0.13659,0.26495,1.7971
-0.1366,0.24645,1.7948
-0.1365,0.22038,1.7943
-0.1364,0.20199,1.793
-0.13637,0.17608,1.793
-0.13628,0.15753,1.7915
-0.13603,0.13176,1.7883
-0.13606,0.11306,1.784
-0.13579,0.087526,1.7845
-0.13569,0.068966,1.7806
-0.13549,0.043488,1.7762
-0.13542,0.025058,1.7763
-0.13501,-0.00031147,1.7742
-0.13491,-0.018639,1.7707
-0.1347,-0.043851,1.7666
-0.1344,-0.06204,1.7634
-0.13433,-0.087211,1.764
-0.13425,-0.10537,1.7625
-0.13427,-0.13046,1.7608
-0.13419,-0.14873,1.7594
-0.13388,-0.17369,1.7575
-0.13374,-0.19167,1.7562
-0.13352,-0.21603,1.7528
-0.13333,-0.23402,1.7493
-0.13286,-0.25829,1.7428
-0.13248,-0.27527,1.7355
-0.13179,-0.29914,1.7312
-0.13065,-0.31335,1.7153
-0.1298,-0.33623,1.7023
-0.12815,-0.34953,1.6819
-0.12709,-0.36969,1.6664
-0.12396,-0.37889,1.6279
-0.12097,-0.3926,1.5975
-0.11576,-0.39304,1.5209
-0.11025,-0.39023,1.4595
-0.10595,-0.38666,1.3895
-0.099232,-0.39116,1.3303
-0.093694,-0.37955,1.2196
-0.088241,-0.37639,1.1594
-0.081031,-0.3514,1.0506
-0.070426,-0.31805,0.92351
-0.054619,-0.25766,0.7225
-0.049458,-0.24327,0.6559
-0.045499,-0.22922,0.60106
-0.043754,-0.22822,0.57901
-0.14394,0.62931,1.6452
-0.14675,0.61526,1.6698
-0.15053,0.61373,1.7111
-0.15245,0.59592,1.7343
-0.15302,0.58042,1.741
-0.15351,0.55705,1.7461
-0.15162,0.53168,1.725
-0.15226,0.50919,1.7318
-0.15704,0.50738,1.7831
-0.15769,0.48457,1.7913
-0.15806,0.46667,1.7949
-0.15828,0.44199,1.8009
-0.15861,0.42395,1.7994
-0.15871,0.39897,1.803
-0.15882,0.38047,1.8004
-0.15875,0.35472,1.8027
-0.15857,0.33563,1.8024
-0.15867,0.31006,1.8001
-0.15833,0.29075,1.7983
-0.15834,0.265,1.7977
-0.15827,0.24646,1.7962
-0.15849,0.22078,1.7956
-0.1582,0.20188,1.7957
-0.15814,0.17646,1.7962
-0.15804,0.15755,1.7929
-0.15793,0.13197,1.7904
-0.15754,0.11305,1.7875
-0.15763,0.08755,1.7837
-0.15743,0.069064,1.7835
-0.15712,0.043504,1.7797
-0.15696,0.025078,1.7766
-0.15688,-0.00031974,1.775
-0.15626,-0.018668,1.7723
-0.15616,-0.043869,1.7677
-0.15592,-0.062067,1.7643
-0.15583,-0.087212,1.7661
-0.15575,-0.10541,1.7649
-0.15568,-0.13076,1.7622
-0.15556,-0.14892,1.761
-0.15536,-0.17391,1.7587
-0.15525,-0.19212,1.7587
-0.15499,-0.21667,1.758
-0.15479,-0.23496,1.7557
-0.15442,-0.25914,1.7494
-0.15416,-0.27608,1.7466
-0.15346,-0.30027,1.7389
-0.15273,-0.31656,1.7275
-0.15188,-0.34017,1.7202
-0.1506,-0.35518,1.707
-0.14929,-0.37642,1.6934
-0.1471,-0.39025,1.6713
-0.14572,-0.40942,1.6484
-0.14105,-0.41171,1.6026
-0.13738,-0.42203,1.5608
-0.13129,-0.4157,1.4866
-0.12466,-0.42214,1.4046
-0.11872,-0.41624,1.347
-0.11322,-0.41815,1.3005
-0.10782,-0.40803,1.2283
-0.1012,-0.40479,1.1571
-0.092644,-0.37803,1.0432
-0.079779,-0.33559,0.90774
-0.062642,-0.27194,0.7138
-0.057969,-0.25824,0.65629
-0.16363,0.62786,1.6435
-0.1664,0.61457,1.6681
-0.17077,0.61279,1.711
-0.17291,0.59584,1.7326
-0.17433,0.58187,1.7446
-0.17511,0.55939,1.7519
-0.17185,0.53018,1.7148
-0.17257,0.50775,1.7215
-0.17839,0.50785,1.7836
-0.17954,0.48436,1.7928
-0.17957,0.46692,1.7946
-0.18019,0.4424,1.7994
-0.18047,0.42385,1.8032
-0.18087,0.39914,1.8054
-0.1805,0.38073,1.8044
-0.1809,0.35449,1.8052
-0.18062,0.33577,1.8042
-0.18057,0.31001,1.8037
-0.1803,0.29117,1.801
-0.18023,0.26536,1.8001
-0.18025,0.2464,1.7982
-0.18035,0.22082,1.7972
-0.18021,0.2022,1.7963
-0.17982,0.17637,1.7955
-0.17977,0.15768,1.7959
-0.17965,0.132,1.7927
-0.17953,0.11336,1.7896
-0.17916,0.08753,1.7869
-0.17909,0.069058,1.7855
-0.17868,0.043557,1.7825
-0.17859,0.025091,1.7783
-0.17846,-0.00032956,1.7783
-0.17814,-0.018678,1.7756
-0.17749,-0.043924,1.7695
-0.17734,-0.062143,1.7659
-0.17724,-0.087382,1.7679
-0.17696,-0.10561,1.7672
-0.1768,-0.13077,1.7655
-0.17693,-0.14896,1.7634
-0.177,-0.17412,1.7612
-0.17662,-0.19217,1.76
-0.17651,-0.21702,1.7582
-0.17628,-0.23508,1.756
-0.17593,-0.25972,1.7514
-0.17564,-0.27752,1.7505
-0.17509,-0.30139,1.7447
-0.17454,-0.31891,1.741
-0.17393,-0.34254,1.7324
-0.17301,-0.35851,1.7286
-0.172,-0.38176,1.7178
-0.17071,-0.39553,1.7086
-0.16929,-0.41755,1.6914
-0.16765,-0.42851,1.6652
-0.16566,-0.44753,1.6456
-0.15947,-0.44984,1.5838
-0.15523,-0.46033,1.5507
-0.14908,-0.45533,1.4863
-0.14389,-0.46444,1.4335
-0.13611,-0.45247,1.3538
-0.13185,-0.45399,1.308
-0.12459,-0.44426,1.247
-0.12129,-0.44226,1.1979
-0.11192,-0.42719,1.115
-0.10162,-0.40079,1.0148
-0.18312,0.62801,1.6353
-0.18622,0.61197,1.6619
-0.19117,0.61126,1.7091
-0.19356,0.59517,1.7311
-0.19642,0.58462,1.7496
-0.19729,0.56203,1.7569
-0.19171,0.52668,1.7086
-0.19251,0.50439,1.7153
-0.20023,0.50738,1.7842
-0.2014,0.48519,1.7934
-0.2015,0.46692,1.7961
-0.2022,0.44283,1.8022
-0.20221,0.42406,1.8027
-0.20287,0.39919,1.807
-0.20286,0.3805,1.8048
-0.20259,0.35498,1.8077
-0.20253,0.33588,1.8024
-0.20248,0.31006,1.8036
-0.20238,0.29114,1.8001
-0.20223,0.26572,1.8026
-0.202,0.2466,1.8008
-0.20217,0.22087,1.7989
-0.20206,0.2021,1.7969
-0.20179,0.1766,1.7961
-0.20142,0.15766,1.7949
-0.20114,0.13206,1.7942
-0.20117,0.1135,1.791
-0.20106,0.08775,1.7892
-0.20058,0.069093,1.7874
-0.2005,0.043542,1.784
-0.20026,0.0251,1.7809
-0.20001,-0.00034056,1.7791
-0.19972,-0.018715,1.776
-0.19933,-0.044008,1.77
-0.19894,-0.062173,1.7692
-0.1989,-0.087444,1.7698
-0.1988,-0.10561,1.7688
-0.19875,-0.13091,1.7663
-0.19861,-0.14908,1.7647
-0.19842,-0.1741,1.7624
-0.19831,-0.19243,1.7621
-0.19789,-0.21715,1.7608
-0.19774,-0.23524,1.7594
-0.19765,-0.25995,1.7551
-0.19764,-0.27782,1.7533
-0.19688,-0.30263,1.7501
-0.19652,-0.32022,1.747
-0.196,-0.3438,1.7429
-0.1956,-0.36075,1.7389
-0.19433,-0.38432,1.7332
-0.19383,-0.40067,1.7246
-0.19293,-0.42361,1.7127
-0.19155,-0.43756,1.7016
-0.18948,-0.45928,1.6872
-0.18839,-0.47211,1.6736
-0.18522,-0.49029,1.6482
-0.18053,-0.49493,1.608
-0.17758,-0.50875,1.5925
-0.17213,-0.51298,1.5438
-0.16896,-0.51825,1.4976
-0.16096,-0.51643,1.4604
-0.15698,-0.52225,1.4128
-0.1515,-0.51944,1.3635
-0.14657,-0.5204,1.3155
-0.20254,0.62476,1.632
-0.20535,0.61085,1.6598
-0.21149,0.60969,1.7061
-0.21434,0.5944,1.7301
-0.21785,0.58605,1.7545
-0.2188,0.56339,1.7618
-0.20999,0.52323,1.6878
-0.21086,0.50108,1.6944
-0.22192,0.50878,1.7867
-0.22325,0.48551,1.7961
-0.22339,0.46758,1.7975
-0.22419,0.4431,1.8033
-0.22414,0.42466,1.8043
-0.22462,0.39964,1.8083
-0.22488,0.38083,1.8079
-0.22462,0.3555,1.8069
-0.22443,0.3365,1.8072
-0.22457,0.31049,1.807
-0.22432,0.29144,1.802
-0.22433,0.26565,1.8015
-0.22409,0.24667,1.8012
-0.22424,0.2212,1.8016
-0.22386,0.20223,1.8001
-0.22378,0.17647,1.7972
-0.22338,0.15801,1.7969
-0.22329,0.13211,1.7944
-0.2231,0.11353,1.7929
-0.22266,0.087845,1.7888
-0.22253,0.069174,1.7885
-0.22207,0.043597,1.7857
-0.2219,0.025108,1.7836
-0.22172,-0.00035295,1.7817
-0.22119,-0.018738,1.7765
-0.22065,-0.044015,1.7715
-0.22037,-0.062303,1.7706
-0.22045,-0.087565,1.7695
-0.2205,-0.10583,1.771
-0.22033,-0.131,1.7695
-0.22035,-0.1492,1.768
-0.22007,-0.17433,1.7658
-0.21995,-0.19242,1.7654
-0.21934,-0.21729,1.7626
-0.21934,-0.23543,1.7606
-0.21898,-0.26056,1.7572
-0.21911,-0.27855,1.7587
-0.21861,-0.3029,1.7547
-0.21836,-0.32087,1.7516
-0.21759,-0.34536,1.747
-0.21734,-0.36301,1.743
-0.21662,-0.38691,1.7384
-0.21614,-0.40399,1.7363
-0.21527,-0.42717,1.7308
-0.21424,-0.44392,1.7258
-0.2132,-0.46475,1.7158
-0.21222,-0.48056,1.7059
-0.21091,-0.50098,1.696
-0.21011,-0.51702,1.6912
-0.20888,-0.53722,1.6789
-0.20623,-0.5465,1.6605
-0.2037,-0.56371,1.6355
-0.20116,-0.57669,1.615
-0.19922,-0.58768,1.5892
-0.19451,-0.59664,1.5597
-0.19233,-0.6088,1.5523
-0.22198,0.62279,1.6287
-0.22501,0.60997,1.6527
-0.23166,0.6081,1.7027
-0.23484,0.59354,1.7265
-0.23873,0.58544,1.7546
-0.23977,0.56279,1.7619
-0.22988,0.51871,1.6826
-0.23082,0.49674,1.6892
-0.24379,0.50862,1.7884
-0.24488,0.48554,1.798
-0.2452,0.46796,1.7994
-0.24564,0.44323,1.8027
-0.24591,0.42517,1.8024
-0.24655,0.39977,1.8075
-0.2466,0.38164,1.8094
-0.24639,0.35579,1.8101
-0.24622,0.33647,1.8071
-0.24644,0.31112,1.8089
-0.24624,0.29171,1.8063
-0.24597,0.26595,1.8031
-0.24584,0.2471,1.8035
-0.24604,0.22156,1.8017
-0.24593,0.20256,1.8009
-0.24559,0.17676,1.8001
-0.24536,0.15802,1.7979
-0.24502,0.13229,1.7933
-0.24497,0.11353,1.7932
-0.2448,0.087865,1.7916
-0.2446,0.069284,1.7879
-0.24412,0.043605,1.7866
-0.24376,0.02513,1.7858
-0.2438,-0.00036658,1.7838
-0.24284,-0.018776,1.7789
-0.24209,-0.044124,1.7741
-0.24188,-0.062252,1.7727
-0.24174,-0.08764,1.7725
-0.24162,-0.10592,1.7707
-0.24186,-0.13112,1.7684
-0.2417,-0.14934,1.7669
-0.24156,-0.17473,1.7671
-0.2414,-0.19285,1.7678
-0.2412,-0.21769,1.7649
-0.24109,-0.23566,1.7626
-0.24062,-0.26054,1.7613
-0.24025,-0.27866,1.763
-0.23973,-0.30324,1.7577
-0.23938,-0.32145,1.7562
-0.23949,-0.34594,1.7511
-0.23904,-0.36339,1.7488
-0.2387,-0.38779,1.7468
-0.23839,-0.40573,1.7448
-0.23762,-0.42946,1.7392
-0.23719,-0.44651,1.735
-0.23635,-0.47013,1.7288
-0.23572,-0.48682,1.7246
-0.23483,-0.50929,1.7178
-0.23416,-0.52566,1.7118
-0.2336,-0.55041,1.7049
-0.23256,-0.56651,1.7037
-0.23154,-0.58768,1.6964
-0.22978,-0.59999,1.6883
-0.22822,-0.61862,1.678
-0.22699,-0.63383,1.668
-0.22549,-0.65434,1.6555
-0.24031,0.62425,1.6228
-0.24458,0.60903,1.6497
-0.25147,0.60735,1.7002
-0.25538,0.59261,1.72
-0.25968,0.58514,1.7537
-0.26081,0.5625,1.7609
-0.24589,0.51331,1.6617
-0.24689,0.49157,1.6681
-0.26509,0.50916,1.7903
-0.26654,0.4861,1.7979
-0.26712,0.46863,1.8012
-0.26804,0.44355,1.8057
-0.26806,0.42533,1.8056
-0.26845,0.40029,1.8094
-0.26852,0.38127,1.8085
-0.26874,0.35622,1.8115
-0.26827,0.33655,1.8085
-0.26824,0.31093,1.8067
-0.26813,0.29242,1.8043
-0.26844,0.26635,1.806
-0.26799,0.24725,1.8027
-0.26765,0.22154,1.804
-0.26784,0.20282,1.8014
-0.26746,0.17681,1.7998
-0.2672,0.15817,1.7993
-0.26738,0.13237,1.7969
-0.26661,0.11368,1.7963
-0.26672,0.087851,1.7922
-0.26634,0.069305,1.7904
-0.26602,0.043702,1.7895
-0.26559,0.025132,1.785
-0.26564,-0.00038114,1.7851
-0.26502,-0.018816,1.7814
-0.2642,-0.044178,1.7769
-0.26383,-0.062393,1.7727
-0.26369,-0.087778,1.7734
-0.26355,-0.10608,1.7721
-0.26366,-0.13147,1.7707
-0.26366,-0.14974,1.7703
-0.26339,-0.1749,1.7686
-0.26316,-0.19304,1.7671
-0.26274,-0.21795,1.7661
-0.26257,-0.23594,1.7684
-0.26224,-0.2611,1.7649
-0.26211,-0.27949,1.7623
-0.26175,-0.30418,1.76
-0.26133,-0.32187,1.7578
-0.26081,-0.34633,1.7559
-0.26076,-0.36456,1.7536
-0.26058,-0.38939,1.7497
-0.26019,-0.40695,1.7496
-0.2594,-0.43116,1.7442
-0.25892,-0.44887,1.7435
-0.25836,-0.47261,1.7395
-0.25878,-0.48973,1.7417
-0.2578,-0.51447,1.7352
-0.25718,-0.53118,1.7305
-0.25694,-0.55536,1.7282
-0.25627,-0.57273,1.723
-0.25541,-0.59553,1.7232
-0.25602,-0.61513,1.7215
-0.25509,-0.63822,1.7191
-0.25549,-0.65417,1.7192
-0.25458,-0.67732,1.7165
-0.25974,0.62078,1.6227
-0.264,0.60625,1.6476
-0.27149,0.60633,1.6933
-0.27542,0.59071,1.7172
-0.28096,0.58427,1.7542
-0.28217,0.56165,1.7614
-0.26298,0.50598,1.6332
-0.26404,0.48454,1.6396
-0.28668,0.50897,1.7899
-0.28837,0.48575,1.7989
-0.28887,0.46826,1.8009
-0.28965,0.44389,1.805
-0.28994,0.42551,1.8073
-0.29087,0.40056,1.8108
-0.29104,0.38171,1.8105
-0.29107,0.35619,1.8139
-0.29064,0.33726,1.8102
-0.29054,0.31097,1.8097
-0.28992,0.29217,1.8064
-0.28986,0.26657,1.8049
-0.29015,0.24724,1.8052
-0.28989,0.22151,1.8027
-0.28948,0.20287,1.8041
-0.28957,0.17702,1.8008
-0.28895,0.15822,1.7994
-0.28929,0.13238,1.7998
-0.28879,0.11365,1.7985
-0.28824,0.08797,1.7977
-0.28829,0.069422,1.7919
-0.2877,0.043667,1.7917
-0.28757,0.025146,1.7876
-0.28721,-0.00039704,1.7877
-0.28673,-0.018868,1.782
-0.28555,-0.044141,1.7757
-0.28505,-0.062498,1.7731
-0.28532,-0.087867,1.7723
-0.28552,-0.10619,1.7748
-0.28527,-0.13153,1.7732
-0.28501,-0.14969,1.7718
-0.28465,-0.17496,1.7695
-0.28448,-0.1931,1.7692
-0.28421,-0.21844,1.7705
-0.28389,-0.23675,1.7682
-0.28357,-0.2616,1.7656
-0.28319,-0.27964,1.764
-0.28342,-0.30474,1.7614
-0.28309,-0.32246,1.7616
-0.28238,-0.34678,1.7574
-0.28245,-0.36488,1.755
-0.28182,-0.38967,1.7544
-0.28189,-0.40755,1.7538
-0.28136,-0.43229,1.7497
-0.28128,-0.44994,1.7516
-0.28074,-0.47498,1.7459
-0.28117,-0.49269,1.7453
-0.28017,-0.51712,1.7427
-0.2796,-0.53523,1.7414
-0.27982,-0.55832,1.7409
-0.28077,-0.57539,1.741
-0.27968,-0.60051,1.734
-0.27919,-0.61879,1.7375
-0.27918,-0.64503,1.7387
-0.28018,-0.66306,1.7415
-0.27883,-0.6889,1.7377
-0.27861,0.61786,1.615
-0.28337,0.604,1.6425
-0.2914,0.60524,1.6904
-0.29562,0.58963,1.7142
-0.30156,0.58338,1.7511
-0.30285,0.56079,1.7583
-0.28225,0.50504,1.6303
-0.28338,0.48363,1.6366
-0.30833,0.50854,1.7908
-0.31026,0.48602,1.7987
-0.31107,0.46841,1.8028
-0.31215,0.44395,1.8087
-0.31213,0.42541,1.8083
-0.31242,0.40047,1.8113
-0.31278,0.38249,1.8131
-0.31344,0.3562,1.8123
-0.31295,0.33727,1.8106
-0.3124,0.31155,1.8112
-0.3124,0.2922,1.8092
-0.31189,0.26642,1.8095
-0.31149,0.24763,1.8064
-0.31193,0.22193,1.805
-0.31148,0.20273,1.8038
-0.31139,0.17716,1.8035
-0.31102,0.15828,1.7997
-0.31089,0.1324,1.7993
-0.31109,0.11364,1.7984
-0.31015,0.088033,1.7997
-0.30956,0.069378,1.7969
-0.30951,0.043744,1.7926
-0.30909,0.025166,1.7895
-0.30885,-0.00041364,1.7893
-0.30821,-0.018871,1.7848
-0.30687,-0.044248,1.7805
-0.30667,-0.062501,1.7749
-0.30701,-0.087819,1.7744
-0.30722,-0.10612,1.7766
-0.30728,-0.13179,1.7749
-0.30704,-0.1502,1.7744
-0.30682,-0.17532,1.7724
-0.30651,-0.19358,1.7726
-0.30609,-0.2186,1.7709
-0.30623,-0.23675,1.7719
-0.30585,-0.26186,1.7676
-0.30587,-0.28009,1.7663
-0.30521,-0.3051,1.7647
-0.30468,-0.32285,1.7625
-0.3043,-0.3472,1.7599
-0.30388,-0.36523,1.7594
-0.30366,-0.39044,1.7559
-0.30326,-0.40823,1.7534
-0.30324,-0.43239,1.7528
-0.30322,-0.45078,1.7489
-0.30327,-0.47601,1.749
-0.30263,-0.4933,1.7527
-0.30226,-0.51841,1.7479
-0.30189,-0.53524,1.7496
-0.30228,-0.55995,1.7457
-0.30193,-0.57892,1.7469
-0.30098,-0.6027,1.7463
-0.30118,-0.62196,1.7467
-0.30227,-0.64686,1.7461
-0.30236,-0.6688,1.7521
-0.30318,-0.69275,1.756
-0.29701,0.61785,1.612
-0.30264,0.60267,1.6419
-0.31086,0.60371,1.6866
-0.31548,0.58827,1.7108
-0.32204,0.58313,1.749
-0.32341,0.56054,1.7561
-0.30712,0.51259,1.6623
-0.30835,0.49086,1.6687
-0.32976,0.50877,1.7883
-0.33182,0.48598,1.7973
-0.33249,0.4686,1.8024
-0.33362,0.44446,1.8083
-0.33424,0.42566,1.8109
-0.33456,0.40086,1.8146
-0.33484,0.3822,1.815
-0.33497,0.35686,1.8152
-0.33514,0.33778,1.8127
-0.3348,0.31171,1.8142
-0.33411,0.29273,1.8104
-0.33481,0.26651,1.811
-0.33371,0.24746,1.8083
-0.33356,0.22192,1.807
-0.33358,0.20325,1.8039
-0.33321,0.17696,1.804
-0.33316,0.15842,1.8035
-0.33262,0.13244,1.7979
-0.33252,0.11381,1.7982
-0.33264,0.088104,1.7971
-0.33205,0.069356,1.7968
-0.33142,0.043744,1.794
-0.33128,0.025159,1.7906
-0.33134,-0.00043218,1.7903
-0.32972,-0.018879,1.7855
-0.32919,-0.044244,1.7806
-0.3281,-0.062618,1.7795
-0.32847,-0.087976,1.7786
-0.32862,-0.10651,1.778
-0.32853,-0.13183,1.776
-0.32828,-0.15015,1.7737
-0.32813,-0.17534,1.7714
