-0.038871,-0.12668,0.60508
-0.040134,-0.13896,0.62188
-0.043729,-0.15845,0.68167
-0.055042,-0.21194,0.85547
-0.11128,-0.44658,1.7306
-0.11387,-0.48352,1.7744
-0.11355,-0.50067,1.7732
-0.11279,-0.52248,1.7606
-0.11189,-0.53397,1.7428
-0.11074,-0.55539,1.7256
-0.11004,-0.5704,1.7184
-0.109,-0.58922,1.7023
-0.10793,-0.60015,1.6889
-0.10662,-0.61781,1.6644
-0.10548,-0.62863,1.6462
-0.10468,-0.64679,1.6345
-0.1255,0.63326,1.6502
-0.12614,0.61258,1.6579
-0.12665,0.59845,1.6687
-0.12749,0.5783,1.68
-0.12805,0.56292,1.6864
-0.12881,0.5417,1.6947
-0.12906,0.52577,1.6997
-0.12978,0.50401,1.7079
-0.12999,0.48697,1.7101
-0.13055,0.4643,1.7155
-0.13079,0.44771,1.7193
-0.13127,0.42415,1.7232
-0.1314,0.4067,1.7233
-0.13168,0.38315,1.7281
-0.13172,0.36514,1.7296
-0.13145,0.33984,1.7314
-0.13084,0.32054,1.7161
-0.13029,0.29374,1.7135
-0.12873,0.27384,1.6846
-0.12719,0.24524,1.6664
-0.12405,0.22384,1.6262
-0.12094,0.19416,1.5826
-0.11609,0.1722,1.5338
-0.11548,0.15042,1.522
-0.11544,0.13381,1.5234
-0.11559,0.11279,1.527
-0.11656,0.09704,1.5313
-0.11667,0.075232,1.5375
-0.11661,0.059396,1.5382
-0.095293,0.030554,1.2409
-0.058765,0.01088,0.7722
-0.051507,-0.00011818,0.66928
-0.04745,-0.006537,0.61809
-0.04674,-0.015252,0.60734
-0.046454,-0.021305,0.60481
-0.046138,-0.029903,0.60444
-0.045868,-0.03601,0.6005
-0.045813,-0.044431,0.59582
-0.045468,-0.050362,0.59504
-0.045389,-0.058722,0.59427
-0.045359,-0.064916,0.5946
-0.04521,-0.073375,0.59477
-0.045436,-0.079782,0.59464
-0.045798,-0.088143,0.59565
-0.045978,-0.094679,0.59658
-0.046523,-0.10516,0.60724
-0.047199,-0.11311,0.619
-0.048544,-0.12579,0.63596
-0.052528,-0.14363,0.68863
-0.061504,-0.17902,0.80693
-0.11589,-0.35479,1.5169
-0.13758,-0.44698,1.8123
-0.13831,-0.46772,1.8101
-0.1378,-0.49205,1.8037
-0.13668,-0.50578,1.7937
-0.1353,-0.52703,1.7693
-0.13373,-0.53915,1.76
-0.13272,-0.55938,1.7444
-0.13162,-0.57169,1.7257
-0.13016,-0.59299,1.7097
-0.12908,-0.60362,1.6955
-0.12765,-0.6202,1.6733
-0.12599,-0.63154,1.6505
-0.12478,-0.64608,1.6369
-0.14525,0.63376,1.6521
-0.1461,0.61202,1.6598
-0.14674,0.59878,1.6677
-0.14773,0.57782,1.68
-0.1485,0.56293,1.6853
-0.14926,0.54228,1.696
-0.14973,0.52583,1.6997
-0.15045,0.50455,1.7089
-0.15085,0.48775,1.713
-0.15176,0.46569,1.7192
-0.15172,0.44756,1.7193
-0.15215,0.42424,1.7251
-0.15253,0.40719,1.7291
-0.15298,0.38355,1.734
-0.15307,0.36568,1.7359
-0.15315,0.3416,1.7334
-0.15323,0.32333,1.7346
-0.15267,0.29723,1.7282
-0.15123,0.27777,1.7157
-0.15005,0.25006,1.7007
-0.14778,0.23045,1.6785
-0.14548,0.20416,1.6444
-0.14262,0.18124,1.611
-0.14176,0.15729,1.5947
-0.14078,0.14012,1.5923
-0.14005,0.11607,1.5815
-0.14016,0.099859,1.5826
-0.1403,0.078062,1.5923
-0.1409,0.061979,1.6002
-0.14098,0.039143,1.6009
-0.13902,0.022256,1.579
-0.11246,-0.00023013,1.2649
-0.074735,-0.0088897,0.84399
-0.063208,-0.017722,0.7151
-0.057761,-0.023042,0.65586
-0.056574,-0.031517,0.64232
-0.05526,-0.037102,0.62363
-0.054584,-0.045731,0.61672
-0.054209,-0.051573,0.61307
-0.054139,-0.060201,0.61228
-0.054237,-0.066475,0.61262
-0.054188,-0.075771,0.61326
-0.054116,-0.082053,0.61602
-0.055604,-0.092944,0.62726
-0.05746,-0.10296,0.64837
-0.059335,-0.11535,0.67117
-0.065067,-0.13487,0.73818
-0.084804,-0.18934,0.95924
-0.14473,-0.33944,1.6361
-0.16332,-0.41378,1.852
-0.16523,-0.43379,1.8637
-0.16467,-0.45903,1.8577
-0.16271,-0.47449,1.8413
-0.1615,-0.4959,1.8206
-0.15977,-0.511,1.8106
-0.15763,-0.52913,1.7858
-0.15678,-0.54425,1.7694
-0.15459,-0.56378,1.7469
-0.1532,-0.57566,1.7376
-0.15173,-0.59373,1.7167
-0.1501,-0.60828,1.6989
-0.14842,-0.6241,1.6815
-0.1468,-0.63403,1.6629
-0.14519,-0.65161,1.6411
-0.1651,0.62976,1.6505
-0.16592,0.61169,1.6607
-0.16699,0.59828,1.6706
-0.16827,0.57847,1.6809
-0.16881,0.56293,1.6846
-0.16996,0.54204,1.6963
-0.17019,0.52575,1.7025
-0.1713,0.50487,1.7118
-0.1718,0.48832,1.7145
-0.17252,0.46558,1.7207
-0.17296,0.44881,1.7247
-0.17348,0.42566,1.7272
-0.17353,0.40714,1.7292
-0.17423,0.38355,1.7362
-0.1745,0.36644,1.7377
-0.17483,0.34255,1.7425
-0.17467,0.32395,1.7402
-0.17467,0.29964,1.7387
-0.17371,0.28033,1.7358
-0.17313,0.25436,1.7245
-0.1719,0.23465,1.7114
-0.17094,0.2084,1.7041
-0.16809,0.18888,1.675
-0.16825,0.16477,1.6775
-0.16829,0.14722,1.6743
-0.16754,0.12324,1.6706
-0.16743,0.10563,1.653
-0.16698,0.081565,1.6543
-0.16706,0.064405,1.6558
-0.16898,0.041049,1.6859
-0.16934,0.023927,1.6941
-0.17141,-0.00031848,1.7165
-0.17141,-0.018094,1.7164
-0.16567,-0.041191,1.642
-0.12991,-0.045616,1.2902
-0.1082,-0.053208,1.0745
-0.086539,-0.051288,0.85938
-0.081309,-0.059921,0.80607
-0.076586,-0.064335,0.76329
-0.075396,-0.074,0.74758
-0.075316,-0.081675,0.74678
-0.075968,-0.093464,0.75419
-0.085138,-0.11308,0.84072
-0.097431,-0.14334,0.96631
-0.12576,-0.1992,1.2562
-0.15173,-0.26079,1.5149
-0.1889,-0.34517,1.8793
-0.19339,-0.3797,1.92
-0.19299,-0.39885,1.9186
-0.19198,-0.42475,1.913
-0.19041,-0.44082,1.8878
-0.18967,-0.46377,1.8774
-0.18698,-0.47767,1.8561
-0.18493,-0.50096,1.8413
-0.18305,-0.51347,1.8255
-0.18078,-0.53437,1.8019
-0.17915,-0.5466,1.7792
-0.17679,-0.56594,1.7602
-0.17522,-0.57964,1.7402
-0.17322,-0.59687,1.7282
-0.1713,-0.60897,1.7085
-0.1691,-0.62734,1.685
-0.16725,-0.63539,1.6675
-0.16534,-0.65311,1.6533
-0.18438,0.6311,1.6512
-0.18561,0.61128,1.6598
-0.187,0.59811,1.6688
-0.18879,0.57836,1.6807
-0.189,0.56249,1.6873
-0.19054,0.54266,1.6985
-0.19114,0.52674,1.7035
-0.19237,0.50509,1.7121
-0.19268,0.48877,1.7167
-0.19347,0.46601,1.723
-0.19383,0.44905,1.7266
-0.19445,0.42585,1.73
-0.19474,0.40826,1.7336
-0.19538,0.3851,1.739
-0.19576,0.3675,1.7389
-0.19634,0.34362,1.7478
-0.1966,0.32613,1.747
-0.19688,0.30139,1.7487
-0.1967,0.2828,1.7498
-0.1965,0.2574,1.7439
-0.19515,0.23842,1.7413
-0.19454,0.21297,1.7265
-0.19434,0.1949,1.7285
-0.19465,0.17044,1.7333
-0.19601,0.15331,1.7357
-0.19626,0.12858,1.7442
-0.19672,0.11062,1.7454
-0.1975,0.086134,1.7516
-0.19805,0.06826,1.7624
-0.19853,0.043236,1.77
-0.19964,0.025036,1.7786
-0.20331,-0.00034556,1.803
-0.20368,-0.019214,1.816
-0.20737,-0.045715,1.841
-0.21039,-0.065601,1.8664
-0.21212,-0.093455,1.8798
-0.21443,-0.11424,1.9008
-0.21559,-0.14216,1.9173
-0.21675,-0.16305,1.9249
-0.21712,-0.19048,1.9276
-0.21885,-0.21326,1.9423
-0.22268,-0.24419,1.9685
-0.22352,-0.26464,1.9802
-0.22653,-0.29766,2.0052
-0.22617,-0.318,2.0021
-0.22479,-0.34534,1.9962
-0.22289,-0.36308,1.9815
-0.22152,-0.38792,1.9711
-0.21923,-0.40658,1.9457
-0.21775,-0.43015,1.9333
-0.21622,-0.44493,1.9082
-0.21303,-0.46754,1.8945
-0.21185,-0.48162,1.876
-0.20853,-0.50458,1.8535
-0.20671,-0.51816,1.8345
-0.20408,-0.53689,1.8164
-0.20122,-0.54903,1.7879
-0.19877,-0.56912,1.7699
-0.19727,-0.5814,1.7528
-0.19508,-0.60125,1.7303
-0.19276,-0.60988,1.7128
-0.19033,-0.62889,1.6957
-0.18745,-0.63756,1.675
-0.186,-0.65241,1.6522
-0.20434,0.63261,1.6502
-0.20551,0.61162,1.6577
-0.20735,0.59807,1.6678
-0.20892,0.57811,1.68
-0.20969,0.56345,1.6893
-0.2113,0.5426,1.6988
-0.2118,0.52707,1.7031
-0.21281,0.50508,1.7129
-0.21329,0.48875,1.7176
-0.21424,0.46599,1.7245
-0.21464,0.44909,1.7259
-0.21546,0.4256,1.7304
-0.21568,0.40838,1.734
-0.21669,0.38513,1.7381
-0.21675,0.36764,1.7418
-0.21799,0.34423,1.7487
-0.21782,0.32612,1.7524
-0.2184,0.30251,1.7572
-0.21876,0.28426,1.7601
-0.21842,0.25917,1.7579
-0.21873,0.24089,1.7537
-0.21905,0.21622,1.7569
-0.21914,0.19828,1.7591
-0.21968,0.17348,1.763
-0.22132,0.15647,1.7812
-0.2224,0.13127,1.7902
-0.22317,0.11389,1.7953
-0.22452,0.088331,1.8045
-0.22641,0.070455,1.8185
-0.2291,0.0448,1.832
-0.22923,0.025916,1.8464
-0.23164,-0.0003668,1.8506
-0.23345,-0.019768,1.8683
-0.23616,-0.047029,1.8926
-0.23944,-0.067625,1.9169
-0.24148,-0.095792,1.9334
-0.24406,-0.11724,1.9526
-0.24639,-0.14677,1.9753
-0.24936,-0.16864,1.994
-0.25154,-0.19912,2.0145
-0.25293,-0.22163,2.0313
-0.25298,-0.25053,2.028
-0.25402,-0.27204,2.0351
-0.25452,-0.30226,2.0417
-0.25413,-0.32292,2.0385
-0.25242,-0.35017,2.0238
-0.25048,-0.36753,2.0039
-0.24783,-0.3938,1.9896
-0.24607,-0.40906,1.9702
-0.24294,-0.43421,1.9493
-0.24048,-0.4487,1.9308
-0.23836,-0.4708,1.9082
-0.23504,-0.48654,1.892
-0.23277,-0.50587,1.867
-0.23004,-0.52179,1.8461
-0.22743,-0.54173,1.8252
-0.22451,-0.55178,1.7987
-0.22166,-0.57121,1.7776
-0.21917,-0.58499,1.7593
-0.21679,-0.60243,1.7398
-0.21332,-0.61139,1.7156
-0.212,-0.62961,1.6966
-0.20855,-0.63887,1.6738
-0.20586,-0.6549,1.6542
-0.22409,0.62849,1.6456
-0.2258,0.61075,1.6543
-0.22739,0.59722,1.6673
-0.2289,0.57727,1.679
-0.2301,0.5629,1.6879
-0.23165,0.54265,1.698
-0.23222,0.52673,1.7029
-0.23338,0.50549,1.7137
-0.2345,0.48956,1.7183
-0.23557,0.46687,1.725
-0.23615,0.45008,1.7292
-0.23705,0.42686,1.7361
-0.23756,0.40952,1.7354
-0.23805,0.38626,1.7452
-0.23832,0.36914,1.7447
-0.23911,0.34514,1.7537
-0.23955,0.32733,1.7536
-0.24021,0.30302,1.7622
-0.24083,0.28502,1.7608
-0.24167,0.26089,1.7651
-0.24221,0.24349,1.7675
-0.24268,0.21856,1.7708
-0.24367,0.20044,1.7792
-0.2443,0.17538,1.7863
-0.2461,0.15848,1.7996
-0.24775,0.13327,1.8102
-0.24901,0.11554,1.8233
-0.25109,0.089997,1.8358
-0.25301,0.071804,1.8514
-0.25437,0.04546,1.8597
-0.25736,0.026503,1.879
-0.25876,-0.00039022,1.8954
-0.26063,-0.020164,1.9093
-0.26375,-0.047795,1.9264
-0.26538,-0.068537,1.9489
-0.26888,-0.097139,1.9674
-0.2717,-0.11883,1.9858
-0.27377,-0.14865,2.0022
-0.2767,-0.17078,2.0197
-0.27845,-0.20127,2.0321
-0.28015,-0.22396,2.0507
-0.27989,-0.25329,2.0513
-0.28111,-0.27473,2.0544
-0.28177,-0.306,2.0629
-0.28133,-0.32692,2.0603
-0.27891,-0.35324,2.0406
-0.27625,-0.37084,2.0174
-0.27449,-0.3967,2.004
-0.27099,-0.41365,1.9826
-0.26875,-0.43605,1.9621
-0.26553,-0.45312,1.9421
-0.26257,-0.47412,1.9218
-0.25952,-0.48867,1.9008
-0.25652,-0.50996,1.8781
-0.25359,-0.52298,1.8517
-0.25093,-0.54399,1.8338
-0.24627,-0.55289,1.8027
-0.2441,-0.57409,1.7876
-0.24124,-0.58707,1.7697
-0.2385,-0.60373,1.7433
-0.23599,-0.61502,1.7296
-0.23246,-0.63143,1.7
-0.22944,-0.63982,1.6751
-0.22622,-0.65821,1.6591
-0.24349,0.62834,1.6396
-0.24543,0.60873,1.6507
-0.24717,0.59639,1.6649
-0.24868,0.57709,1.6804
-0.25068,0.56359,1.6858
-0.25214,0.54242,1.6948
-0.25292,0.52698,1.7044
-0.25437,0.50584,1.714
-0.25564,0.48964,1.7198
-0.25671,0.4675,1.7287
-0.25713,0.4504,1.7304
-0.25805,0.42709,1.7362
-0.25867,0.40988,1.7393
-0.25955,0.38626,1.7455
-0.26012,0.36902,1.7485
-0.26133,0.3452,1.7567
-0.26184,0.32729,1.7589
-0.26263,0.30335,1.7681
-0.26309,0.2864,1.769
-0.26377,0.26179,1.7766
-0.26461,0.24444,1.7831
-0.26552,0.21946,1.7874
-0.26592,0.20162,1.7896
-0.26779,0.1769,1.7992
-0.26997,0.15927,1.8119
-0.27231,0.13492,1.834
-0.2742,0.1166,1.8458
-0.27696,0.091069,1.858
-0.2778,0.072619,1.8699
-0.2802,0.046081,1.8821
-0.28321,0.026795,1.8993
-0.28496,-0.00040986,1.9176
-0.28825,-0.020427,1.9321
-0.29091,-0.048641,1.9545
-0.29304,-0.069285,1.9655
-0.29567,-0.098206,1.9848
-0.29774,-0.1199,2.0009
-0.30088,-0.14982,2.0179
-0.30313,-0.17225,2.0313
-0.30493,-0.20269,2.0494
-0.30658,-0.22537,2.0616
-0.30729,-0.25546,2.0661
-0.30819,-0.2769,2.0675
-0.30822,-0.30716,2.0711
-0.30882,-0.32815,2.0713
-0.30539,-0.35559,2.0523
-0.30314,-0.37316,2.0351
-0.30009,-0.39741,2.0089
-0.29768,-0.41602,1.9968
-0.29362,-0.44017,1.9737
-0.29103,-0.45466,1.9541
-0.28763,-0.47873,1.9307
-0.28382,-0.48998,1.909
-0.28059,-0.51183,1.8866
-0.27755,-0.52723,1.8638
-0.27449,-0.54663,1.8414
-0.2693,-0.55571,1.8054
-0.26634,-0.57454,1.7884
-0.26397,-0.58635,1.7728
-0.26005,-0.60536,1.7491
-0.25756,-0.6143,1.7293
-0.25395,-0.63323,1.7048
-0.25004,-0.64111,1.6867
-0.24721,-0.65672,1.6613
-0.2624,0.6247,1.6374
-0.26433,0.60678,1.6459
-0.26684,0.59679,1.6667
-0.26843,0.57634,1.6781
-0.27101,0.56302,1.6833
-0.27232,0.54245,1.6977
-0.27348,0.52729,1.703
-0.27536,0.50586,1.7165
-0.27644,0.48976,1.7213
-0.27751,0.46799,1.7276
-0.27821,0.45116,1.7345
-0.27932,0.42786,1.7403
-0.28005,0.41007,1.744
-0.28097,0.38764,1.7493
-0.28156,0.37032,1.7562
-0.28248,0.34646,1.7613
-0.28399,0.32888,1.7649
-0.28541,0.30446,1.7696
-0.28521,0.28666,1.7737
-0.28667,0.26256,1.7792
-0.2876,0.24484,1.7866
-0.28839,0.22018,1.7929
-0.28957,0.2019,1.7983
-0.29177,0.17813,1.8148
-0.29352,0.16057,1.8286
-0.29712,0.13607,1.8418
-0.29898,0.11764,1.861
-0.30096,0.091843,1.8695
-0.30336,0.072868,1.8826
-0.30566,0.046404,1.9015
-0.30841,0.026992,1.9192
-0.31108,-0.00042998,1.9303
-0.31401,-0.020653,1.9514
-0.31644,-0.048871,1.9646
-0.31895,-0.06984,1.9812
-0.32155,-0.098997,1.9998
-0.32411,-0.12083,2.0143
-0.3274,-0.151,2.0348
-0.3295,-0.17317,2.0472
-0.33187,-0.20384,2.0638
-0.33425,-0.2263,2.0755
-0.33396,-0.25732,2.074
-0.33557,-0.27858,2.0779
-0.33544,-0.30918,2.0842
-0.33501,-0.33031,2.0843
-0.33255,-0.35661,2.063
-0.32928,-0.3756,2.0467
-0.32634,-0.40054,2.0249
-0.32326,-0.41672,2.0077
-0.31982,-0.4423,1.9863
-0.31572,-0.45617,1.9582
-0.31215,-0.47998,1.9383
-0.30895,-0.49462,1.9159
-0.30473,-0.51458,1.899
-0.30076,-0.52768,1.8658
-0.29738,-0.54753,1.8433
-0.29137,-0.55791,1.808
-0.28925,-0.5765,1.7942
-0.28642,-0.59001,1.7756
-0.2826,-0.6077,1.7566
-0.27835,-0.61595,1.7278
-0.27566,-0.63305,1.7085
-0.27122,-0.64292,1.6842
-0.2674,-0.65898,1.6607
-0.28047,0.62479,1.6353
-0.28309,0.60535,1.6428
-0.28666,0.59625,1.6629
-0.28836,0.57592,1.6752
-0.29091,0.56278,1.6805
-0.29263,0.54176,1.6969
-0.29418,0.52725,1.7077
-0.29588,0.50603,1.7151
-0.29737,0.49052,1.7199
-0.29864,0.468,1.7289
-0.29926,0.45127,1.7332
-0.30119,0.42909,1.74
-0.3009,0.41146,1.744
-0.30287,0.3888,1.7545
-0.30371,0.37166,1.7581
-0.30541,0.34766,1.7672
-0.30622,0.33002,1.7688
-0.30738,0.30597,1.7786
-0.30752,0.28808,1.7812
-0.30869,0.26324,1.7886
-0.31079,0.24619,1.7915
-0.31153,0.2213,1.7948
-0.31258,0.20329,1.8087
-0.31567,0.17927,1.825
-0.31842,0.16192,1.8355
-0.32068,0.13656,1.8565
-0.32293,0.11817,1.8658
-0.32533,0.092152,1.8802
-0.32779,0.073377,1.8909
-0.33084,0.046678,1.9152
-0.33294,0.027079,1.9263
-0.33673,-0.00045014,1.9477
-0.33959,-0.020759,1.9592
-0.34141,-0.049244,1.9758
-0.34485,-0.070273,1.9957
-0.34783,-0.099669,2.0115
-0.35124,-0.12159,2.0249
-0.35356,-0.15173,2.0385
-0.35668,-0.17422,2.0624
-0.35917,-0.20505,2.0751
-0.36116,-0.22775,2.0841
-0.36109,-0.25807,2.0869
-0.36203,-0.28,2.0951
-0.36248,-0.31131,2.091
-0.36217,-0.33241,2.0905
-0.35867,-0.35865,2.0757
-0.35572,-0.37663,2.0555
-0.35217,-0.40273,2.0351
-0.34847,-0.41865,2.015
-0.34552,-0.44254,1.9919
-0.33983,-0.45725,1.9633
-0.33682,-0.48158,1.948
-0.33221,-0.49426,1.917
-0.32859,-0.51742,1.9009
-0.32363,-0.53009,1.8748
-0.32105,-0.54884,1.8533
-0.3139,-0.55743,1.8133
-0.31105,-0.57617,1.7966
-0.30744,-0.59129,1.7837
-0.30399,-0.6107,1.7549
-0.3008,-0.61819,1.7324
-0.2961,-0.63343,1.7098
-0.29181,-0.64298,1.6891
-0.28762,-0.65771,1.6607
-0.30075,0.62215,1.6259
-0.30218,0.60341,1.6398
-0.30615,0.59467,1.6585
-0.30795,0.5748,1.6712
-0.3108,0.56215,1.6864
-0.31265,0.54132,1.6943
-0.31467,0.52714,1.7053
-0.31673,0.50565,1.7166
-0.31789,0.48991,1.7194
-0.32013,0.46813,1.7323
-0.32087,0.45154,1.7366
-0.32226,0.4288,1.7439
-0.32279,0.41182,1.7462
-0.32447,0.38824,1.7552
-0.32554,0.37107,1.7606
-0.32672,0.34787,1.768
-0.3276,0.33051,1.7756
-0.32879,0.30646,1.7801
-0.32935,0.28853,1.7864
-0.33134,0.2646,1.7956
-0.33304,0.24669,1.7984
-0.33451,0.22203,1.8082
-0.33653,0.20456,1.8186
-0.33959,0.18031,1.8367
-0.34195,0.16248,1.8506
-0.34509,0.13714,1.8613
-0.34673,0.11893,1.8784
-0.35027,0.092711,1.8933
-0.35242,0.073791,1.9104
-0.35536,0.04689,1.9231
-0.35857,0.027199,1.9369
-0.36238,-0.00047292,1.9586
-0.36456,-0.020924,1.9714
-0.36826,-0.049531,1.9877
-0.37149,-0.070689,2.007
-0.37465,-0.10003,2.019
-0.37694,-0.12211,2.0356
-0.38108,-0.15259,2.0555
-0.38376,-0.17524,2.0719
-0.38597,-0.20594,2.0862
-0.38736,-0.22881,2.0968
-0.38823,-0.25945,2.0968
-0.38944,-0.28194,2.1037
-0.3887,-0.31149,2.0996
-0.38801,-0.33278,2.0968
-0.38581,-0.36089,2.0789
-0.38193,-0.37782,2.0584
-0.37856,-0.40364,2.0423
-0.374,-0.41945,2.0214
-0.37051,-0.44375,1.999
-0.36566,-0.45912,1.9709
-0.36115,-0.4821,1.9465
-0.35733,-0.49526,1.9284
-0.35314,-0.51734,1.9066
-0.3472,-0.52907,1.8762
-0.34393,-0.55046,1.8607
-0.33689,-0.55811,1.8159
-0.33333,-0.57741,1.7997
-0.33009,-0.59098,1.7876
-0.3257,-0.60954,1.7596
-0.32139,-0.61828,1.7328
-0.31692,-0.63649,1.7134
-0.31175,-0.64332,1.6862
-0.30809,-0.66256,1.6664
-0.31833,0.61961,1.6172
-0.3213,0.60103,1.6356
-0.32502,0.59308,1.655
-0.32743,0.5729,1.6643
-0.33076,0.56145,1.6827
-0.33333,0.54035,1.6909
-0.33527,0.52631,1.7047
-0.33726,0.50546,1.7166
-0.33908,0.48974,1.7226
-0.34128,0.46751,1.7335
-0.34216,0.45128,1.7363
-0.34417,0.42914,1.7475
-0.3448,0.41225,1.749
-0.34665,0.38914,1.7587
-0.3474,0.37234,1.7629
-0.34864,0.34879,1.772
-0.35019,0.33123,1.7778
-0.35151,0.30663,1.7829
-0.3534,0.29047,1.7967
-0.35481,0.26575,1.8035
-0.35698,0.24819,1.8105
-0.35766,0.22294,1.8141
-0.3604,0.20571,1.8281
-0.3627,0.18082,1.8421
-0.36636,0.1629,1.8545
-0.36826,0.13813,1.8734
-0.372,0.11936,1.8876
-0.3744,0.093249,1.9056
-0.37751,0.074095,1.918
-0.38156,0.04718,1.9283
-0.38402,0.027385,1.9494
-0.38726,-0.00049701,1.9618
-0.39094,-0.021023,1.9821
-0.39431,-0.049817,1.9967
-0.39808,-0.070974,2.0127
-0.40013,-0.10056,2.0309
-0.40541,-0.12273,2.0494
-0.40796,-0.15346,2.0682
-0.41063,-0.17598,2.08
-0.41282,-0.20707,2.0944
-0.41522,-0.23037,2.1057
-0.41536,-0.26019,2.1065
-0.41646,-0.2832,2.1086
-0.41596,-0.31288,2.1103
-0.41534,-0.33393,2.1003
-0.4113,-0.36105,2.0842
-0.40719,-0.37988,2.0645
-0.40458,-0.40473,2.0442
-0.39875,-0.42145,2.0271
-0.39411,-0.44482,2.0074
-0.39055,-0.46122,1.9771
-0.38587,-0.48371,1.9558
-0.38059,-0.4969,1.9278
-0.3782,-0.51979,1.9081
-0.37074,-0.5317,1.8845
-0.36635,-0.55045,1.8651
-0.35877,-0.55866,1.8228
-0.35611,-0.57825,1.8029
-0.35177,-0.59035,1.7881
-0.34806,-0.60831,1.7649
-0.34196,-0.61781,1.7388
-0.33751,-0.63669,1.7182
-0.33233,-0.64387,1.6875
-0.32881,-0.65995,1.667
-0.33532,0.61852,1.6138
-0.33926,0.59966,1.627
-0.34384,0.59009,1.6489
-0.34659,0.57097,1.6613
-0.35099,0.56039,1.6791
-0.35309,0.53917,1.6887
-0.35551,0.52575,1.7027
-0.35803,0.50489,1.7148
-0.36008,0.48931,1.7236
-0.36227,0.46797,1.7327
-0.36322,0.45218,1.738
-0.36536,0.4299,1.7491
-0.36631,0.41267,1.751
-0.36781,0.38961,1.7605
-0.36925,0.37268,1.769
-0.37172,0.34897,1.7756
-0.37263,0.3325,1.78
-0.37423,0.30818,1.7947
-0.37615,0.29093,1.8012
-0.37747,0.26608,1.809
-0.37935,0.24878,1.8184
-0.38142,0.22385,1.8237
-0.38344,0.20628,1.8352
-0.38621,0.18133,1.849
-0.38925,0.16431,1.867
-0.39393,0.1385,1.8819
-0.39613,0.1198,1.8961
-0.39988,0.093665,1.9129
-0.40322,0.074372,1.923
-0.4076,0.047333,1.9465
-0.40995,0.027424,1.9561
-0.41288,-0.00052064,1.9736
-0.41664,-0.021124,1.9852
-0.42059,-0.049943,2.005
-0.42317,-0.071395,2.0223
-0.42724,-0.10101,2.0377
-0.43163,-0.12339,2.0649
-0.43361,-0.15403,2.0701
-0.4369,-0.17675,2.0912
-0.44007,-0.20826,2.1029
-0.44174,-0.23126,2.1145
-0.4428,-0.26128,2.1124
-0.44281,-0.28336,2.1183
-0.44198,-0.31349,2.1143
-0.44128,-0.33485,2.107
-0.43715,-0.36186,2.0869
-0.43382,-0.37957,2.0722
-0.42966,-0.40562,2.0529
-0.4243,-0.42172,2.0324
-0.42056,-0.44736,2.0114
-0.41497,-0.46208,1.9748
-0.41014,-0.48557,1.9608
-0.40588,-0.49951,1.9353
-0.40088,-0.52158,1.9151
-0.39442,-0.53204,1.8892
-0.39075,-0.55344,1.8687
-0.38127,-0.55867,1.8193
-0.37834,-0.57944,1.8052
-0.37541,-0.59288,1.7869
-0.37023,-0.61166,1.7631
-0.36336,-0.62032,1.74
-0.36015,-0.63633,1.7196
-0.35361,-0.64561,1.6921
-0.34868,-0.65975,1.6659
-0.35339,0.61631,1.6162
-0.3569,0.59716,1.6232
-0.36279,0.58806,1.6427
-0.36577,0.5685,1.6576
-0.37045,0.5591,1.6751
-0.37257,0.53791,1.6873
-0.37547,0.52485,1.7026
-0.37812,0.5045,1.712
-0.38079,0.48927,1.7222
-0.38243,0.46787,1.7318
-0.38404,0.45284,1.7399
-0.38645,0.42988,1.7496
-0.38762,0.41276,1.7556
-0.39035,0.39071,1.7642
-0.39118,0.37384,1.7692
-0.39307,0.34996,1.7808
-0.39464,0.33225,1.7871
-0.39681,0.30894,1.7945
-0.39892,0.29165,1.8039
-0.40062,0.26682,1.8147
-0.40301,0.2493,1.8238
-0.40511,0.22475,1.8336
-0.40688,0.20683,1.838
-0.40999,0.18192,1.8515
-0.41477,0.16474,1.8742
-0.41809,0.13924,1.8937
-0.42087,0.12052,1.9047
-0.42576,0.094064,1.9185
-0.428,0.074695,1.9388
-0.43189,0.047533,1.9508
-0.43536,0.02752,1.9654
-0.43858,-0.00054753,1.9875
-0.44298,-0.021252,2.0005
-0.44481,-0.050228,2.0148
-0.45021,-0.071571,2.0322
-0.45409,-0.10165,2.0463
-0.45745,-0.12387,2.0653
-0.46081,-0.1545,2.083
-0.46432,-0.17774,2.0955
-0.46655,-0.20903,2.1127
-0.46938,-0.23125,2.1142
-0.46908,-0.26169,2.1171
-0.47053,-0.28404,2.1255
-0.46966,-0.31381,2.1156
-0.46809,-0.33514,2.1097
-0.46371,-0.36163,2.0952
-0.46042,-0.38051,2.0758
-0.45572,-0.40626,2.0603
-0.45012,-0.42204,2.0333
-0.44486,-0.44709,2.0073
-0.43831,-0.46188,1.986
-0.43557,-0.48595,1.9624
-0.42997,-0.49839,1.9374
-0.42459,-0.52105,1.9207
-0.41777,-0.53193,1.8868
-0.41385,-0.55275,1.8655
-0.40264,-0.55781,1.8173
-0.40044,-0.58008,1.8038
-0.39684,-0.59337,1.7897
-0.39234,-0.61131,1.7721
-0.38676,-0.6212,1.7394
-0.3805,-0.63603,1.7217
-0.3741,-0.64419,1.6899
-0.37046,-0.65817,1.6675
-0.36993,0.6113,1.596
-0.37469,0.59466,1.6195
-0.38056,0.58604,1.6376
-0.38461,0.5663,1.6475
